"Dates","B_Value","B_Neutral_PE","B_Growth","B_Robust","B_Neutral_OP","B_Weak","B_Conservative","B_Neutral_INV","B_Aggressive","S_Value","S_Neutral_PE","S_Growth","S_Robust","S_Neutral_OP","S_Weak","S_Conservative","S_Neutral_INV","S_Aggressive"
2001-01-30,0.254666854253876,0.237635747271549,0.248395959834173,0.241641076117366,0.224152465275352,0.228679043757169,0.221605986717828,0.239916511770276,0.2367405493906,0.247145344356083,0.254938956546286,0.245240398586187,-4.00639579005882,0.216167276032344,0.246128455520393,0.185332709464426,0.237804050776705,0.240204404388207
2001-01-31,0.254651242644112,0.237624980758308,0.248431102994279,0.241633126039405,0.224160668760922,0.228685783195561,0.221617661143123,0.239920721781887,0.236747859705364,0.247101961974782,0.254924326487733,0.245243458134669,-4.00639588886853,0.216142851906053,0.246141561882704,0.18533598084038,0.237817150877233,0.240215449742012
2001-02-01,0.25463660675736,0.237614887133272,0.248464049486392,0.241625672809154,0.224168359431404,0.228692101326901,0.221628605805279,0.23992466858347,0.236754713028612,0.247061291111948,0.254910610800918,0.245246326380579,-4.00639598039861,0.216119954333793,0.246153848972861,0.18533904769013,0.23782943209929,0.240225804647246
2001-02-02,0.254622857891767,0.237605405226458,0.248494999027017,0.241618671261482,0.224175583914917,0.228698036459949,0.221638887056227,0.239928376110638,0.23676115091356,0.247023085255387,0.254897726361759,0.245249020722181,-4.00639606540819,0.216098444533874,0.24616539128112,0.185341928612715,0.237840968897135,0.240235531881999
2001-02-05,0.254609917780966,0.23759648106416,0.248524127834385,0.241612081544475,0.224182383352945,0.228703622395628,0.221648563440667,0.239931865482202,0.236767210023837,0.246987126895534,0.254885599825405,0.24525155651007,-4.00639614455595,0.216078200052325,0.246176254532924,0.185344640018393,0.237851826964479,0.240244686837559
2001-02-06,0.254597717103292,0.237588066840934,0.248551591985656,0.241605868360454,0.224188794184271,0.228708889071124,0.221657686811542,0.239935155402689,0.236772922832131,0.246953223382059,0.254874166229213,0.245253947339814,-4.00639621841607,0.216059112430298,0.246186496941197,0.185347196441422,0.237862064486152,0.240253318573828
2001-02-07,0.254586194239467,0.237580120062921,0.24857753021454,0.241600000333479,0.224194848798244,0.228713863096623,0.221666303259575,0.239938262497754,0.236778318202377,0.246921203471061,0.254863367828562,0.245256205295791,-4.00639628749116,0.216041085260249,0.246196170249884,0.18534961080068,0.23787173318115,0.240261470698808
2001-02-08,0.254575294231743,0.237572602830079,0.248602066255207,0.241594449479412,0.224200576082087,0.228718568204993,0.221674453892052,0.239941201595186,0.23678342187751,0.246890914432194,0.254853153121453,0.245258341155487,-4.00639635222299,0.216024032557344,0.246205320608258,0.185351894618028,0.237880879176506,0.24026918210545
2001-02-09,0.254564967907381,0.237565481231749,0.248625310816081,0.241589190759653,0.224206001881778,0.228723025630442,0.221682175488617,0.239943985961533,0.236788256890201,0.246862219612587,0.25484347602711,0.245260364561508,-4.00639641300128,0.21600787738801,0.246213989307154,0.185354058202173,0.237889543743164,0.240276487592142
2001-02-12,0.254555171136991,0.23755872483521,0.248647363249939,0.241584201703525,0.224211149392015,0.228727254428923,0.221689501056171,0.239946627502314,0.236792843910386,0.246834996375555,0.254834295190965,0.245262284167137,-4.00639647017115,0.215992550709495,0.246222213401919,0.185356110804244,0.237897763918634,0.240283418387724
2001-02-13,0.254545864204109,0.237552306250942,0.248668312973486,0.241579462087305,0.224216039487673,0.228731271750458,0.221696460300523,0.239949136932193,0.236797201540655,0.24680913434851,0.254825573393879,0.245264107760033,-4.00639652403916,0.215977990383485,0.246230026241918,0.185358060750018,0.237905573036233,0.240290002597739
2001-02-14,0.254537011267043,0.237546200761515,0.248688240679163,0.241574953660215,0.224220691006751,0.228735093071613,0.221703080029008,0.239951523920237,0.236801346568413,0.246784533927294,0.254817277047827,0.245265842367835,-4.00639657487857,0.215964140334086,0.246237457922531,0.185359915552801,0.237913001176871,0.240296265585373
2001-02-15,0.254528579897585,0.237540386003491,0.248707219373828,0.241570659909558,0.224225120992897,0.228738732394747,0.221709384495583,0.239953797214427,0.236805294182005,0.246761104994175,0.254809375763626,0.245267494348666,-4.00639662293367,0.215950949826085,0.246244535672581,0.185361682010173,0.23792007555628,0.240302230297969
2001-02-16,0.254520540684101,0.237534841693705,0.248725315272498,0.241566565858632,0.224229344904078,0.228742202419465,0.221715395697767,0.239955964748782,0.236809058156685,0.246738765814742,0.254801841978974,0.245269069469011,-4.00639666842348,0.215938372843931,0.246251284187693,0.185363366287229,0.237926820858217,0.240307917547968
2001-02-19,0.254512866888734,0.237529549392883,0.248742588570204,0.241562657892187,0.224233376792799,0.228745514690677,0.221721133633085,0.239958033735881,0.236812651015219,0.246717442085223,0.254794650637223,0.245270572970968,-4.0063967115449,0.215926367555398,0.246257725918183,0.185364973988473,0.237933259522219,0.240313346255547
2001-02-20,0.254505534150322,0.23752449230076,0.248759094110925,0.241558923605161,0.224237229462281,0.228748679726919,0.221726616521308,0.239960010747038,0.236816084167069,0.246697066106831,0.254787778908969,0.245272009630531,-4.00639675247543,0.215914895846756,0.246263881318571,0.185366510220116,0.237939411992984,0.24031853365889
2001-02-21,0.254498520226062,0.237519655077939,0.248774881969268,0.241555351671146,0.22424091460228,0.228751707131934,0.22173186099771,0.239961901782021,0.236819368029424,0.246677576067812,0.254781205949962,0.245273383808267,-4.00639679137546,0.215903922918586,0.246269769064535,0.185367979644253,0.237945296937226,0.240323495497038
2001-02-22,0.25449180476615,0.237515023690475,0.248789997957876,0.241551931727639,0.224244442907548,0.228754605692002,0.221736882281654,0.239963712329868,0.236822512132777,0.246658915417144,0.254774912689923,0.245274699493526,-4.00639682839028,0.21589341693318,0.246275406242166,0.18536938652612,0.237950931432841,0.240328246169387
2001-02-23,0.254485369116598,0.2375105852739,0.24880448407142,0.241548654275644,0.224247824181494,0.228757383461108,0.221741694324088,0.239965447422099,0.236825525213299,0.246641032316529,0.254768881647753,0.245275960343117,-4.00639686365177,0.215883348706026,0.246280808513574,0.185370734775439,0.237956331134428,0.240332798875253
2001-02-26,0.254479196146187,0.237506328013885,0.248818378876208,0.241545510591558,0.224251067427153,0.228760047835673,0.221746309936999,0.239967111679413,0.236828415293907,0.246623879159488,0.254763096769377,0.245277169715252,-4.00639689727994,0.215873691435068,0.246285990262201,0.185372027982705,0.237961510418531,0.240337165736339
2001-02-27,0.254473270094195,0.23750224104123,0.248831717853047,0.241542492649641,0.224254180927225,0.228762605620322,0.22175074090731,0.239968709352776,0.236831189755597,0.246607412148168,0.254757543285038,0.245278330699414,-4.00639692938421,0.215864420462458,0.2462909647207,0.185373269451117,0.237966482511463,0.240341357904511
2001-02-28,0.254834693204946,0.237527633443349,0.249133935907531,0.241599978596007,0.224037388652235,0.228629797480292,0.221473768146064,0.24006652960704,0.236909115599095,0.246802725248895,0.255101379169282,0.245484777472906,-4.00637529081915,0.215458305566129,0.246507701971261,0.184370240981128,0.23801308368798,0.24042423608501
2001-03-01,0.25519603298324,0.237552996620875,0.249436080444927,0.241657429892615,0.223820606257555,0.228496985669002,0.221196814898398,0.240164309101116,0.236987004112762,0.2469979817086,0.25544513442821,0.245691166013886,-4.00635322930572,0.215052230910255,0.246724379279879,0.183367348903618,0.238059652289435,0.240507075791349
2001-03-02,0.255557289339539,0.237578330578436,0.249738151392156,0.241714846535218,0.223603833815631,0.228364170235375,0.220919881253648,0.240262047819278,0.237064855286338,0.247193181484319,0.255788808977269,0.245897496276175,-4.00633074504922,0.214646196620393,0.246940996597519,0.182364593511401,0.23810618831448,0.240589877012045
2001-03-05,0.255918462184427,0.237603635320686,0.250040148676246,0.241772228519608,0.223387071398862,0.228231351228313,0.220642967301087,0.240359745745844,0.237142669109605,0.247388324533166,0.256132402732028,0.246103768213676,-4.00630783825525,0.214240202822,0.247157553875224,0.181361975097017,0.238152691761803,0.240672639735656
2001-03-06,0.256279551428615,0.237628910852305,0.250342072224331,0.241829575841609,0.223170319079605,0.2280985286967,0.220366073129927,0.24045740286518,0.237220445572387,0.247583410812328,0.256475915608172,0.246309981780367,-4.00628450912972,0.213834249640435,0.247374051064123,0.180359493952734,0.238199162630123,0.240755363950782
2001-03-07,0.256640556982935,0.237654157177998,0.25064392196365,0.241886888497083,0.222953576930171,0.227965702689399,0.220089198829318,0.2405550191617,0.237298184664547,0.247778440279067,0.256819347521505,0.246516136930309,-4.00626075787886,0.213428337200956,0.247590488115423,0.179357150370544,0.238245600918188,0.240838049646066
2001-03-08,0.257001478758344,0.237679374302496,0.25094569782155,0.241944166481925,0.222736845022824,0.22783287325525,0.219812344488347,0.240652594619862,0.237375886375989,0.247973412890724,0.257162698387951,0.246722233617637,-4.00623658470918,0.213022465628721,0.247806864980413,0.178354944642167,0.238292006624783,0.240920696810195
2001-03-09,0.257362316665922,0.237704562230558,0.251247399725483,0.242001409792068,0.222520123429787,0.227700040443078,0.219535510196038,0.240750129224174,0.237453550696662,0.248168328604711,0.257505968123554,0.246928271796567,-4.00621198982752,0.212616635048786,0.248023181610467,0.177352877059045,0.238338379748721,0.241003305431898
2001-03-12,0.257723070616876,0.237729720966967,0.25154902760301,0.242058618423478,0.222303412223236,0.227567204301681,0.219258696041354,0.240847622959188,0.237531177616549,0.248363187378519,0.257849156644473,0.247134251421394,-4.00618697344102,0.212210845586111,0.248239437957037,0.176350947912349,0.23838472028885,0.241085875499944
2001-03-13,0.258083740522534,0.23775485051653,0.251850581381795,0.242115792372159,0.2220867114753,0.227434364879843,0.218981902113193,0.240945075809507,0.237608767125681,0.248557989169712,0.258192263866991,0.247340172446491,-4.00616153575711,0.211805097365552,0.248455633971659,0.175349157492973,0.238431028244046,0.241168407003149
2001-03-14,0.258444326294349,0.237779950884083,0.252152060989612,0.242172931634147,0.221870021258067,0.227301522226322,0.218705128500393,0.241042487759776,0.237686319214124,0.248752733935933,0.258535289707506,0.247546034826309,-4.00613567698356,0.211399390511866,0.248671769605948,0.174347506091535,0.238477303613222,0.241250899930369
2001-03-15,0.258804827843899,0.237805022074487,0.25245346635434,0.242230036205516,0.221653341643575,0.227168676389858,0.218428375291726,0.24113985879469,0.237763833871989,0.248947421634896,0.258878234082537,0.247751838515378,-4.0061093973284,0.210993725149707,0.248887844811604,0.173345993998379,0.238523546395318,0.241333354270502
2001-03-16,0.259165245082885,0.237830064092627,0.252754797403964,0.242287106082375,0.22143667270382,0.227035827419171,0.218151642575903,0.241237188898991,0.237841311089426,0.249142052224395,0.259221096908723,0.247957583468308,-4.006082697,0.210588101403632,0.249103859540406,0.172344621503572,0.238569756589309,0.241415770012491
2001-03-19,0.259525577923134,0.237855076943416,0.253056054066578,0.242344141260867,0.221220014510751,0.226902975362957,0.217874930441572,0.241334478057466,0.237918750856625,0.249336625662297,0.259563878102821,0.248163269639786,-4.006055576207,0.210182519398094,0.249319813744218,0.171343388896903,0.238615934194201,0.241498147145319
2001-03-20,0.259885826276596,0.23788006063179,0.253357236270382,0.242401141737171,0.221003367136272,0.226770120269893,0.217598238977316,0.241431726254949,0.237996153163819,0.249531141906545,0.259906577581708,0.248368896984579,-4.00602803515838,0.209776979257445,0.249535707374982,0.170342296467887,0.238662079209032,0.241580485658013
2001-03-21,0.260245990055347,0.237905015162713,0.253658343943681,0.242458107507502,0.22078673065224,0.226637262188637,0.217321568271655,0.241528933476323,0.238073518001281,0.249725600915157,0.260249195262379,0.248574465457533,-4.00600007406338,0.209371481105937,0.249751540384725,0.169341344505762,0.238708191632871,0.241662785539642
2001-03-22,0.260606069171585,0.237929940541173,0.253959377014888,0.242515038568108,0.220570105130468,0.226504401167821,0.217044918413048,0.241626099706516,0.238150845359323,0.249920002646229,0.26059173106195,0.24877997501357,-4.00597169313158,0.208966025067719,0.249967312725554,0.168340533299486,0.23875427146482,0.241745046779318
2001-03-23,0.260966063537635,0.237954836772185,0.254260335412525,0.242571934915275,0.220353490642721,0.226371537256062,0.216768289489888,0.241723224930502,0.238228135228301,0.250114347057931,0.260934184897656,0.248985425607695,-4.00594289257282,0.20856061126684,0.250183024349659,0.167339863137742,0.238800318704012,0.241827269366194
2001-03-26,0.261325973065946,0.237979703860788,0.254561219065218,0.242628796545323,0.220136887260721,0.22623867050195,0.216491681590504,0.241820309133305,0.23830538759861,0.250308634108508,0.261276556686852,0.249190817194989,-4.00591367259729,0.208155239827247,0.25039867520931,0.166339334308934,0.238846333349611,0.241909453289469
2001-03-27,0.261685797669091,0.238004541812047,0.254862027901702,0.242685623454606,0.219920295056141,0.226105800954057,0.216215094803162,0.241917352299993,0.238382602460685,0.250502863756283,0.261618846347012,0.249396149730612,-4.00588403341542,0.207749910872783,0.250614265256862,0.165338947101189,0.238892315400814,0.24199159853838
2001-03-28,0.262045537259769,0.238029350631054,0.255162761850818,0.242742415639515,0.21970371410061,0.225972928660934,0.215938529216066,0.242014354415681,0.238459779805003,0.250697035959653,0.26196105379573,0.249601423169804,-4.00585397523799,0.207344624527192,0.25082979444475,0.164338701802355,0.238938264856851,0.24207370510221
2001-03-29,0.262405191750802,0.238054130322924,0.255463420841514,0.242799173096475,0.219487144465708,0.225840053671108,0.215661984917352,0.242111315465532,0.238536919622082,0.25089115067709,0.262303178950719,0.249806637467884,-4.00582349827606,0.206939380914114,0.25104526272549,0.1633385987,0.238984181716979,0.242155772970282
2001-03-30,0.262764761055139,0.2380788808928,0.255764004802846,0.242855895821946,0.219270586222972,0.225707176033088,0.215385461995096,0.242208235434755,0.238614021902479,0.251085207867143,0.262645221729813,0.250011792580248,-4.00579260274096,0.206534180157088,0.251260670051682,0.162338638081414,0.239030065980492,0.242237802131962
2001-04-02,0.263185909865797,0.238169681842064,0.255916183145447,0.242824601947506,0.219027442382051,0.225633065332252,0.215128562058306,0.242106581446636,0.238768459074785,0.251271704706082,0.263026402976296,0.250271983098424,-4.00576178694461,0.206125421566381,0.251525255503091,0.16136054443094,0.239045953719603,0.242374033848947
2001-04-03,0.263606974249252,0.238260445000192,0.256068313617864,0.242793286017519,0.21878430723023,0.225558940126506,0.214871673061087,0.242004914838138,0.238922849927913,0.251458149612059,0.263407505128341,0.25053211199058,-4.00573054274869,0.205716695083963,0.251789778608654,0.160382563441511,0.239061813536156,0.242510221278724
2001-04-04,0.264027954091672,0.238351170350467,0.256220396185904,0.242761948051763,0.218541180849232,0.225484800447616,0.214614795089081,0.241903235649924,0.239077194426258,0.251644542540479,0.26378852808399,0.250792179190172,-4.00569887033519,0.205308000840232,0.252054239300576,0.159404695410826,0.239077645435744,0.242646364391257
2001-04-05,0.264448849279357,0.23844185787622,0.256372430815434,0.242730588070031,0.218298063320739,0.225410646327346,0.214357928227888,0.241801543922651,0.239231492534276,0.251830883446817,0.264169471741405,0.251052184630745,-4.00566676988645,0.204899338965497,0.252318637511151,0.158426940636348,0.239093449423981,0.242782463156562
2001-04-06,0.264869659698733,0.238532507560821,0.256524417472383,0.242699206092127,0.21805495472639,0.225336477797462,0.214101072563059,0.241699839696972,0.239385744216481,0.252017172286614,0.264550335998868,0.25131212824593,-4.00563424158512,0.204490709589983,0.25258297317276,0.157449299415311,0.239109225506508,0.242918517544714
2001-04-09,0.265290385236359,0.23862311938769,0.256676356122739,0.242667802137871,0.217811855147783,0.225262294889731,0.213844228180102,0.241598123013536,0.23953994943745,0.252203409015485,0.264931120754779,0.251572009969447,-4.00560128561422,0.204082112843832,0.252847246217873,0.156471772044715,0.239124973688991,0.243054527525842
2001-04-10,0.26571102577892,0.238713693340284,0.256828246732553,0.242636376227093,0.217568764666471,0.225188097635921,0.213587395164476,0.241496393912986,0.239694108161815,0.252389593589109,0.265311825907658,0.251831829735103,-4.00556790215712,0.203673548857098,0.253111456579051,0.155494358821326,0.23914069397712,0.243190493070131
2001-04-11,0.266131581213234,0.238804229402109,0.256980089267934,0.242604928379639,0.217325683363968,0.225113886067801,0.213330573601596,0.241394652435961,0.239848220354273,0.252575725963238,0.265692451356143,0.252091587476792,-4.00553409139749,0.20326501775975,0.253375604188942,0.154517060041678,0.239156386376611,0.243326414147821
2001-04-12,0.266552051426245,0.238894727556711,0.257131883695054,0.242573458615367,0.217082611321743,0.225039660217141,0.21307376357683,0.241292898623097,0.240002285979577,0.25276180609369,0.266072996998992,0.252351283128496,-4.00549985351938,0.202856519681673,0.253639688980282,0.15353987600207,0.239172050893204,0.243462290729207
2001-04-13,0.26697243630503,0.238985187787683,0.257283629980146,0.242541966954148,0.216839548621223,0.224965420115711,0.212816965175497,0.241191132515022,0.240156305002541,0.252947833936355,0.266453462735085,0.252610916624286,-4.00546518870716,0.202448054752664,0.253903710885899,0.152562806998567,0.239187687532663,0.243598122784642
2001-04-16,0.267392735736794,0.239075610078658,0.257435328089502,0.242510453415866,0.216596495343792,0.224891165795283,0.212560178482872,0.241089354152363,0.240310277388042,0.25313380944719,0.266833848463419,0.25287048789832,-4.00543009714555,0.202039623102434,0.254167669838707,0.151585853326998,0.239203296300778,0.243733910284532
2001-04-17,0.267812949608872,0.239165994413317,0.257586977989476,0.24247891802042,0.216353451570791,0.224816897287629,0.212303403584184,0.240987563575737,0.240464203101012,0.253319732582222,0.267214154083112,0.253129996884843,-4.0053945790196,0.20163122486061,0.254431565771712,0.150609015282958,0.239218877203363,0.243869653199341
2001-04-18,0.26823307780873,0.239256340775382,0.257738579646483,0.242447360787719,0.216110417383519,0.22474261462452,0.212046640564612,0.240885760825762,0.240618082106447,0.253505603297549,0.2675943794934,0.253389443518189,-4.0053586345147,0.201222860156731,0.254695398618007,0.149632293161808,0.239234430246258,0.244005351499587
2001-04-19,0.268653120223964,0.239346649148618,0.257890133027,0.242415781737688,0.21586739286323,0.22466831783773,0.21178988950929,0.240783945943045,0.2407719143694,0.253691421549334,0.267974524593643,0.253648827732781,-4.00532226381659,0.200814529120249,0.254959168310774,0.148655687258672,0.239249955435326,0.244141005155844
2001-04-20,0.2690730767423,0.239436919516837,0.258041638097562,0.242384180890261,0.215624378091135,0.224594006959032,0.211533150503304,0.240682118968193,0.240925699854986,0.253877187293814,0.268354589283316,0.253908149463127,-4.00528546711132,0.20040623188053,0.255222874783287,0.147679197868436,0.239265452776456,0.244276614138741
2001-04-23,0.269492947251595,0.239527151863891,0.258193094824767,0.242352558265388,0.215381373148404,0.2245196820202,0.211276423631694,0.240580279941804,0.241079438528381,0.254062900487292,0.268734573462019,0.254167408643826,-4.0052482445853,0.199997968566853,0.255486517968906,0.146702825285753,0.23928092227556,0.244412178418966
2001-04-24,0.269912731639835,0.239617346173677,0.258344503175275,0.242320913883032,0.21513837811616,0.224445343053009,0.211019708979451,0.240478428904473,0.241233130354817,0.254248561086142,0.269114477029469,0.254426605209565,-4.00521059642527,0.199589739308409,0.255750097801083,0.145726569805037,0.239296363938576,0.244547697967259
2001-04-25,0.270332429795138,0.239707502430138,0.258495863115805,0.242289247763167,0.214895393075485,0.224370990089233,0.21076300663152,0.240376565896788,0.241386775299591,0.254434169046807,0.269494299885505,0.254685739095116,-4.00517252281831,0.199181544234304,0.256013614213358,0.144750431720465,0.239311777771467,0.244683172754416
2001-04-26,0.270752041605753,0.239797620617258,0.258647174613137,0.242257559925781,0.214652418107417,0.224296623160648,0.210506316672798,0.240274690959334,0.241540373328057,0.254619724325801,0.269874041930086,0.254944810235344,-4.00513402395182,0.198773383473555,0.256277067139362,0.143774411325976,0.239327163780219,0.244818602751292
2001-04-27,0.271171566960059,0.239887700719066,0.258798437634113,0.242225850390873,0.214409453292948,0.224222242299027,0.210249639188132,0.240172804132688,0.24169392440563,0.254805226879703,0.270253703063291,0.2552038185652,-4.00509510001355,0.198365257155091,0.256540456512813,0.142798508915274,0.239342521970842,0.244953987928794
2001-04-30,0.271590578266858,0.239977318680616,0.258949837395669,0.242193694898216,0.214166077483229,0.224156288835728,0.20999255348676,0.240071410666187,0.241847004255277,0.254990250992187,0.270632855809846,0.255462338295361,-4.00505571321394,0.197955708611763,0.256803356397209,0.141820107098669,0.239357428377824,0.24508890366254
2001-05-01,0.272009502799468,0.240066898508565,0.259101188496828,0.242161517757653,0.213922712050579,0.224090320307421,0.209735480494497,0.239970005289229,0.242000037054337,0.255175222252466,0.271011927359406,0.255720795028716,-4.00501590081254,0.197546195011967,0.257066192538917,0.140841824392325,0.239372306978707,0.245223774491454
2001-05-02,0.272428340446584,0.240156440187184,0.259252490904512,0.242129318989405,0.213679357076164,0.224024336743478,0.209478420296361,0.239868588042328,0.242153022768479,0.255360140617385,0.271390917612355,0.255979188700494,-4.00497566299877,0.197136716485074,0.257328964871937,0.139863661090605,0.23938715777973,0.245358600386695
2001-05-03,0.272847091097028,0.240245943700786,0.259403744585706,0.242097098613708,0.213436012641106,0.223958338173272,0.209221372977322,0.239767158965992,0.242305961363431,0.255545006043863,0.271769826469199,0.256237519246012,-4.00493499996242,0.196727273160368,0.257591673330358,0.138885617487634,0.239401980787158,0.245493381319481
2001-05-04,0.273265754639755,0.240335409033729,0.259554949507454,0.242064856650807,0.213192678826482,0.223892324626182,0.208964338622298,0.239665718100722,0.242458852804983,0.255729818488885,0.272148653830567,0.256495786600676,-4.0048939118936,0.196317865167043,0.257854317848357,0.137907693877293,0.23941677600728,0.245628117261083
2001-05-07,0.273684330963854,0.240424836170415,0.259706105636864,0.242032593120962,0.212949355713324,0.223826296131584,0.208707317316163,0.239564265487015,0.242611697058985,0.255914577909508,0.272527399597207,0.256753990699983,-4.00485239898273,0.195908492634204,0.258116898360205,0.136929890553224,0.239431543446408,0.24576280818283
2001-05-08,0.274102819958543,0.240514225095289,0.259857212941103,0.242000308044445,0.21270604338262,0.223760252718859,0.208450309143738,0.23946280116536,0.242764494091345,0.256099284262856,0.272906063669989,0.257012131479515,-4.0048104614206,0.195499155690865,0.25837941480026,0.135952207808826,0.23944628311088,0.245897454056105
2001-05-09,0.274521221513175,0.24060357579284,0.260008271387402,0.24196800144154,0.212462741915311,0.22369419441739,0.208193314189798,0.239361325176243,0.242917243868035,0.256283937506127,0.273284645949905,0.257270208874947,-4.0047680993983,0.195089854465953,0.258641867102971,0.134974645937256,0.239460995007057,0.24603205485235
2001-05-10,0.274939535517231,0.240692888247601,0.260159280943051,0.241935673332542,0.212219451392295,0.223628121256562,0.207936332539068,0.239259837560141,0.243069946355085,0.256468537596586,0.273663146338071,0.25752822282204,-4.00472531310727,0.194680589088303,0.258904255202879,0.133997205231428,0.239475679141325,0.246166610543059
2001-05-11,0.275357761860329,0.240782162444148,0.260310241575403,0.24190332373776,0.211976171894423,0.223562033265759,0.207679364276224,0.239158338357528,0.243222601518586,0.256653084491568,0.274041564735721,0.257786173256646,-4.00468210273926,0.194271359686661,0.259166579034613,0.133019885984013,0.239490335520094,0.246301121099786
2001-05-14,0.275775900432217,0.240871398367103,0.260461153251872,0.241870952677516,0.211732903502504,0.223495930474371,0.207422409485892,0.239056827608869,0.243375209324691,0.256837578148479,0.274419901044213,0.258044060114705,-4.00463846848638,0.193862166389684,0.259428838532893,0.13204268848744,0.239504964149797,0.246435586494138
2001-05-15,0.276193951122775,0.240960596001129,0.260612015939933,0.24183856017214,0.211489646297296,0.223429812911786,0.207165468252649,0.238955305354625,0.243527769739611,0.257022018524794,0.274798155165028,0.258301883332248,-4.00459441054105,0.193453009325937,0.259691033632531,0.131065613033892,0.239519565036894,0.24657000669778
2001-05-16,0.276611913822017,0.241049755330934,0.260762829607123,0.241806146241978,0.211246400359517,0.223363680607398,0.206908540661022,0.23885377163525,0.24368028272962,0.257206405578058,0.275176326999766,0.258559642845392,-4.00454992909601,0.193043888623896,0.259953164268429,0.130088659915309,0.239534138187867,0.246704381682431
2001-05-17,0.27702978842009,0.241138876341269,0.260913594221042,0.241773710907387,0.211003165769836,0.223297533590598,0.206651626795491,0.238752226491191,0.24383274826105,0.257390739265888,0.275554416450151,0.258817338590347,-4.00450502434434,0.192634804411945,0.260215230375577,0.129111829423389,0.239548683609223,0.246838711419869
2001-05-18,0.277447574807271,0.241227959016931,0.261064309749348,0.241741254188736,0.210759942608877,0.223231371890781,0.206394726740482,0.238650669962891,0.243985166300295,0.257575019545969,0.275932423418031,0.259074970503409,-4.00445969647946,0.192225756818378,0.260477231889058,0.128135121849581,0.239563201307491,0.246972995881925
2001-05-21,0.277865272873974,0.241317003342758,0.261214976159765,0.241708776106404,0.210516730957218,0.223165195537344,0.206137840580375,0.238549102090784,0.244137536813811,0.257759246376056,0.276310347805374,0.259332538520967,-4.00441394569508,0.191816745971398,0.260739168744047,0.127158537485093,0.239577691289228,0.247107235040487
2001-05-22,0.278282882510743,0.241406009303632,0.261365593420075,0.241676276680786,0.210273530895393,0.223099004559684,0.205880968399498,0.238447522915298,0.244289859768111,0.257943419713975,0.27668818951427,0.259590042579496,-4.00436777218528,0.191407771999118,0.261001040875806,0.126182076620884,0.239592153561012,0.247241428867501
2001-05-23,0.278700403608255,0.241494976884482,0.261516161498123,0.241643755932284,0.210030342503886,0.223032798987201,0.205624110282129,0.238345932476855,0.244442135129771,0.258127539517621,0.277065948446934,0.259847482615562,-4.00432117614443,0.190998835029557,0.261262848219691,0.125205739547671,0.239606588129445,0.247375577334966
2001-05-24,0.279117836057323,0.241583906070276,0.261666680361815,0.241611213881316,0.209787165863138,0.222966578849296,0.205367266312497,0.238244330815871,0.244594362865428,0.258311605744961,0.277443624505702,0.260104858565821,-4.00427415776725,0.190589935190646,0.261524590711147,0.124229526555922,0.239620995001155,0.247509680414939
2001-05-25,0.279535179748891,0.24167279684603,0.261817149979121,0.241578650548309,0.209544001053543,0.222900344175369,0.205110436574779,0.238142717972755,0.244746542941778,0.258495618354031,0.277821217593032,0.260362170367019,-4.00422671724878,0.190181072610223,0.261786268285711,0.12325343793586,0.239635374182793,0.247643738079534
2001-05-28,0.279952434574036,0.2417616491968,0.261967570318068,0.241546065953703,0.209300848155447,0.222834094994826,0.204853621153103,0.238041093987908,0.244898675325579,0.258679577302936,0.278198727611507,0.260619417955989,-4.00417885478436,0.189772247416033,0.26204788087901,0.122277473977461,0.239649725681033,0.247777750300919
2001-05-29,0.280369600423971,0.241850463107689,0.26211794134675,0.24151346011795,0.209057707249151,0.222767831337069,0.204596820131546,0.237939458901725,0.245050759983649,0.258863482549854,0.278576154463832,0.260876601269657,-4.00413057056968,0.189363459735731,0.262309428426762,0.121301634970454,0.239664049502573,0.247911717051319
2001-05-30,0.28078667719004,0.241939238563841,0.262268263033319,0.241480833061513,0.20881457841491,0.222701553231505,0.204340033594135,0.237837812754595,0.245202796882866,0.259047334053031,0.278953498052833,0.261133720245036,-4.00408186480075,0.188954709696879,0.262570910864777,0.12032592120432,0.239678345654137,0.248045638303015
2001-05-31,0.281202840519172,0.242026166428427,0.262417238842978,0.241446361106899,0.208568811513607,0.222632964052354,0.204080498572097,0.237734238568456,0.245353060504222,0.25924431371304,0.279332219707864,0.261383718500358,-4.00403234946748,0.18853879625328,0.262842366334115,0.119345439728332,0.239685857482232,0.248197457640049
2001-06-01,0.281618935085362,0.242113060005833,0.262566172454143,0.241411866070174,0.208323044496672,0.222564356967433,0.203820965185954,0.237630648045908,0.245503283663816,0.259441247113681,0.279710876239682,0.26163366539772,-4.00398240342848,0.188122900487374,0.263113768317598,0.11836503526746,0.239693342566328,0.248349236063344
2001-06-04,0.282034960766627,0.242199919276078,0.262715063828001,0.241377347969383,0.208077277447382,0.222495732004915,0.203561433523164,0.237527041226542,0.245653466321919,0.259638134201001,0.280089467537981,0.261883560866618,-4.00393202681939,0.187707022535158,0.263385116738039,0.117384708132553,0.23970080091126,0.248500973532768
2001-06-05,0.282450917441086,0.24228674421922,0.262863912925788,0.241342806822591,0.20783151044899,0.222427089192985,0.203301903671156,0.237423418149953,0.24580360843885,0.259834974921108,0.28046799349255,0.262133404836619,-4.00388121977622,0.187291162532574,0.263656411518329,0.116404458634296,0.23970823252189,0.248652670008239
