"Dates","B_Value","B_Neutral_PE","B_Growth","B_Robust","B_Neutral_OP","B_Weak","B_Conservative","B_Neutral_INV","B_Aggressive","S_Value","S_Neutral_PE","S_Growth","S_Robust","S_Neutral_OP","S_Weak","S_Conservative","S_Neutral_INV","S_Aggressive"
2016-05-03,-0.430951078231316,0.118284391557052,-1.06071221464472,1.19718655536179,-1.20885558521782,-1.16480005475604,0.885617472658927,0.0320982257660205,-1.9454143713945,0.138113715479633,0.606439019218886,0.531769353338205,1.28430342334003,-0.821144387206253,0.692379800622962,-0.0956390025490613,-0.519848783066091,1.7611735197223
2016-05-04,-0.428678552233078,0.117626119479127,-1.06003075316578,1.19825046913998,-1.20813991778349,-1.16413121350857,0.885469955337981,0.0327944761964185,-1.94391360066224,0.136991357291613,0.603083573818491,0.53387188624322,1.28439006805108,-0.823834778046412,0.69271789178086,-0.0998071860184149,-0.519725769044162,1.76306597312339
2016-05-05,-0.426710968604039,0.116758049605154,-1.05953007142629,1.19916149270099,-1.208153544946,-1.16319667362216,0.88443995631105,0.0334120847370059,-1.94244845122949,0.135706438206505,0.60137321461564,0.535405459278167,1.28434305987414,-0.82586434796337,0.693215483639741,-0.102556174087505,-0.520180263336718,1.76482525624718
2016-05-06,-0.425192475563975,0.116839649824275,-1.05887873267847,1.20088307126277,-1.20797602893886,-1.1624875834543,0.883441679740916,0.0347075372402841,-1.94090066100197,0.134237475672529,0.599812139124669,0.53615403615422,1.28331458661444,-0.827608187100558,0.693860724694056,-0.105522226433554,-0.52141274058376,1.76672773542728
2016-05-09,-0.422541103441556,0.116778965045179,-1.057166909876,1.20210709552831,-1.20670412136186,-1.16047733334316,0.884045467540273,0.0348987324065849,-1.93780994894755,0.134736679012492,0.592692900947283,0.538788087226893,1.2835083949566,-0.834103151308376,0.696403929673423,-0.113167456710819,-0.521650240311501,1.7696600129638
2016-05-10,-0.420000845548123,0.116271543038026,-1.05586177290732,1.20216063308528,-1.2055649403307,-1.15822020032758,0.884848476089843,0.0337562014061433,-1.93459523740145,0.135507067320052,0.586605545825988,0.541078526554012,1.28449095646013,-0.840120968521408,0.698491681236795,-0.120268832713641,-0.521479320729782,1.77290148746373
2016-05-11,-0.418027583637614,0.116727444212825,-1.05555437904628,1.20397667449369,-1.20546246389914,-1.15705262283969,0.885585518547734,0.0339472654730403,-1.93290409739289,0.136278818966588,0.585026370550503,0.539501750892906,1.28660047894353,-0.843176814257515,0.696739187729379,-0.123386569264616,-0.521766301151766,1.77294732167931
2016-05-12,-0.416601178190672,0.116299022138847,-1.05524003631884,1.20349235583074,-1.20473109147381,-1.15585753594229,0.885253790563615,0.0332313523005544,-1.93088384950042,0.136297718249756,0.582951461142602,0.540383327203933,1.28721501809615,-0.845749518613867,0.697662918214484,-0.126314319219914,-0.522769368502956,1.77535993402208
2016-05-13,-0.414681734430703,0.116562963110246,-1.05507478095701,1.2044404135206,-1.20420308950901,-1.15478154276316,0.885568022273168,0.0332314216988961,-1.92900119868668,0.136126888000481,0.580861545601599,0.540392222152127,1.28816673051741,-0.848327301414964,0.696931123305853,-0.129252486503079,-0.523724025589857,1.77676482967409
2016-05-16,-0.413713296629851,0.115708049020979,-1.05489731830976,1.20425094068255,-1.20462334888634,-1.15369475465715,0.884998877761393,0.0321398254621384,-1.92738351565353,0.135750863287174,0.580297826127814,0.541525595428451,1.28979228184302,-0.849244721638602,0.696234134721163,-0.130200456414387,-0.52482945659745,1.77788847445239
2016-05-17,-0.413255738590695,0.115176244369276,-1.05551774958273,1.20361718831216,-1.20566317047468,-1.15263201172641,0.883490342818551,0.0312326547531101,-1.92598373616318,0.135495998344894,0.580533934433452,0.542648720947064,1.29153141808955,-0.849232395537003,0.695368792123859,-0.129911250611901,-0.525702383796436,1.77880314229112
2016-05-18,-0.412743352657736,0.114359998828267,-1.0556845024249,1.20294499278977,-1.20621285443344,-1.15182890800858,0.882858360367642,0.0300515486227955,-1.92502724147665,0.134980384542238,0.580819466749317,0.543679027002082,1.29288792800259,-0.848999534701613,0.694458358898596,-0.129449145070652,-0.526771947997399,1.77967742096767
2016-05-19,-0.411202554467936,0.113530461959598,-1.05564600778926,1.20209264434487,-1.20631117349689,-1.15014146452639,0.883198944995462,0.0286717497106845,-1.92372499023849,0.13469838445706,0.578674028141431,0.545723768730945,1.29452263766963,-0.850858115648947,0.694187299302836,-0.131609847922266,-0.526750120539142,1.78094435531682
2016-05-20,-0.410071121072392,0.112315662031767,-1.0554279847108,1.20068257533086,-1.20609698459208,-1.14872298568911,0.883076684893869,0.0279339578015488,-1.92310322116229,0.134936038675128,0.577006498848996,0.547376954756089,1.29619847971628,-0.852409400098076,0.694206671719146,-0.133349549959251,-0.526662830728112,1.78211055423843
2016-05-23,-0.408459263233549,0.111649099478048,-1.05553193677185,1.20041200787711,-1.20603487666298,-1.14759638180289,0.884107831557748,0.0275483606260814,-1.92316895290346,0.135352855899655,0.575674227399467,0.547814467291141,1.29829058536598,-0.853724896306981,0.692811703739107,-0.134538328028889,-0.526156643893672,1.78155014036994
2016-05-24,-0.406743201750579,0.111272003596055,-1.05540002576955,1.19993522167733,-1.2057739179197,-1.14588292638796,0.885813297507018,0.0269523496951438,-1.92311617648971,0.136279969869756,0.572841495652124,0.548667737721863,1.30059873477685,-0.856076684840088,0.691617250997938,-0.137177817643252,-0.525033399563409,1.78122608887018
2016-05-25,-0.405256321791487,0.111145114798222,-1.05526852696653,1.19999699126754,-1.20569781486019,-1.1445068440383,0.888212368217548,0.0262706453548176,-1.92352401440812,0.137400727276073,0.570949468716808,0.548366637911147,1.30365377310771,-0.85785423181666,0.688862790564933,-0.138771080403528,-0.52374770696931,1.77976802403932
2016-05-26,-0.40402809214884,0.110950959603934,-1.05528834653386,1.20010351588557,-1.20552870904022,-1.14362375062105,0.890236123572899,0.0256275581244696,-1.92404219386191,0.137912381407023,0.569816710930235,0.54817006371603,1.30618619784065,-0.858927936909314,0.686291637720362,-0.139409616222594,-0.522779539622594,1.7783330361592
2016-05-27,-0.40271768693193,0.111001772065641,-1.05518487291867,1.20044805741498,-1.20518318704217,-1.14267989864817,0.89225079558754,0.0252162225544435,-1.92427056133132,0.138743948972617,0.567998989718478,0.54801455295066,1.30845244173005,-0.860567246492003,0.684132518991575,-0.141042946855105,-0.521765616657624,1.777152716891
2016-05-30,-0.401474036110994,0.111047090955287,-1.05507311250264,1.20083257060201,-1.20497174129379,-1.14173770534599,0.894158654075566,0.0247269632802818,-1.92440141643544,0.139717242135416,0.566087563482863,0.547889738588331,1.31044723607437,-0.862145783748588,0.682312169690255,-0.142865472840168,-0.520658808484308,1.77610884787754
2016-05-31,-0.40024175367636,0.11118472787319,-1.0546738383275,1.20103064752101,-1.20448401677152,-1.14056457357288,0.896023121899739,0.0243418405147967,-1.92423108839939,0.140814581811306,0.564106750861471,0.547394031569802,1.31287689896228,-0.864581444598592,0.680613137472985,-0.145605617390571,-0.519350222851642,1.77534681710188
2016-06-01,-0.398816764406999,0.111541504233076,-1.05463152942165,1.20149462833015,-1.20394215006921,-1.13971467248762,0.897890092738296,0.0240319287670432,-1.92404313870512,0.141636580594812,0.562413023094676,0.546705972905317,1.31537742129715,-0.86686699840528,0.678656788703959,-0.147909166163287,-0.518022478123618,1.77419895711829
2016-06-02,-0.397507002514491,0.112144849820786,-1.05467759855064,1.20208418331582,-1.20355053273751,-1.13886108532628,0.899593752444236,0.0239869184152768,-1.92390263176589,0.142161920084479,0.560762948074087,0.546170590198219,1.31745041121154,-0.868949991822527,0.676853675713816,-0.150223777435252,-0.516650654383485,1.77311402525781
2016-06-03,-0.396612847028486,0.112057947188732,-1.05486360803355,1.20163956272904,-1.20309091866845,-1.1383907767421,0.900199197789859,0.0235453120924414,-1.92362991087771,0.142189082408256,0.559621352894832,0.546688741910615,1.31847922126466,-0.870214096309833,0.676587278779681,-0.151732346807901,-0.51566609914699,1.77319290655689
2016-06-06,-0.39578964579127,0.111827586961701,-1.05481053756249,1.20105251970066,-1.20252641069128,-1.13783558328322,0.900611919754601,0.0232257925925363,-1.9232916732257,0.1426915010243,0.558216384014172,0.547100453276984,1.31957547469724,-0.871802642014747,0.676639540439753,-0.153560461859075,-0.514799815775083,1.77347559774092
2016-06-07,-0.394909525250212,0.111691908206412,-1.05486227322319,1.20095824275111,-1.2020715704511,-1.13747855810536,0.9008516947002,0.0229910870793514,-1.9227755477301,0.143193897399961,0.556694376204933,0.547495708842294,1.32052945413732,-0.873329760916404,0.676692262966463,-0.155322294891892,-0.513964163370834,1.77361506165105
2016-06-08,-0.394401371794074,0.111704825039532,-1.05492972321435,1.2010890428163,-1.20175502940261,-1.13744505228774,0.900843383166018,0.0231148447049867,-1.92255997287664,0.143175177464419,0.556133215230861,0.547632399771432,1.32137453129398,-0.874073841580727,0.676141049754923,-0.156117574040441,-0.513431052638801,1.77350514859293
2016-06-09,-0.394271991278993,0.111815632197501,-1.05470163429778,1.20041618238039,-1.20087674951944,-1.13722623054392,0.900618169568682,0.0231193142851204,-1.92198067777753,0.143111257817454,0.554586577098688,0.548808026392193,1.32183905873792,-0.875563547012789,0.676796331778899,-0.157773067887238,-0.51306626442874,1.77434961248958
2016-06-10,-0.394115538750948,0.11191262428232,-1.05451487952806,1.19951240033575,-1.19994551594688,-1.13686003217022,0.900309881892808,0.0229316575794921,-1.92127159186729,0.143260540274486,0.552905567671242,0.549930813965489,1.32248280248545,-0.877159827140274,0.677405908757821,-0.159691254964295,-0.512609724735007,1.77551616785812
2016-06-13,-0.394081546909699,0.111831087121364,-1.05429064308649,1.19823259254715,-1.19900138817219,-1.13645982873226,0.899974732799828,0.0225851343021797,-1.92071390229517,0.143554663211452,0.551357961228712,0.551180845165226,1.32311837453274,-0.878608707944299,0.678261428967737,-0.161441034216419,-0.512208295478176,1.77670852695831
2016-06-14,-0.393921605622309,0.112169916637763,-1.05407646534555,1.19780583732144,-1.19827001824267,-1.13606515381183,0.900283773151625,0.0225217634201365,-1.92034019632374,0.144132102248405,0.550468059685587,0.551074579859726,1.32460015494644,-0.880072628066874,0.677592268370272,-0.162814373733136,-0.511878160455696,1.77679014596041
2016-06-15,-0.393791097623443,0.112359138319187,-1.05400971500676,1.19729211032668,-1.19773218686279,-1.13570447561951,0.900469083672865,0.0222556762325277,-1.91999554733408,0.144805950142426,0.549812028355273,0.550913269891166,1.32608085033328,-0.881293559564533,0.676978902112528,-0.163941903607168,-0.511340317808105,1.77684179404046
2016-06-16,-0.393666589179338,0.112539380973442,-1.05394568341691,1.19680214452065,-1.19721925442998,-1.13536035863597,0.900645276451282,0.0220021415680809,-1.91966638104399,0.145447927078765,0.549186741886596,0.550759349134841,1.32749109979744,-0.882456490772327,0.676394214374103,-0.165016136894195,-0.510827656261996,1.77689027484951
2016-06-17,-0.393496994477741,0.112587156341667,-1.05390632538269,1.19643370048024,-1.19686134447922,-1.13506437668137,0.900854936853987,0.0217432798855076,-1.91947148345221,0.146162575707365,0.549054001599566,0.550156332208492,1.32908779289896,-0.883335918166965,0.675406205994911,-0.165579583984829,-0.510468999400036,1.77669904405437
2016-06-20,-0.393069094117858,0.112794895399142,-1.05390633778344,1.19635955210504,-1.19658214248069,-1.13466109113936,0.901251820620257,0.021643346195503,-1.91918930662101,0.146861825653485,0.548494498484384,0.54961208779805,1.33055382586993,-0.884528112015754,0.674501318045665,-0.166653291077469,-0.509872520981376,1.7763887260455
2016-06-21,-0.392586839441053,0.112985719467652,-1.05396749016949,1.19612929437821,-1.1962578254426,-1.1341925266457,0.901669098232951,0.0215293966895319,-1.91898028321458,0.147879044997453,0.54763408638498,0.549130572237648,1.331875331798,-0.885877002214743,0.674057629993968,-0.1677973743283,-0.509267638760774,1.77603680603684
2016-06-22,-0.392100516314472,0.113202213249653,-1.05417420604963,1.19584095343,-1.19600512089469,-1.13374455773799,0.902088087177453,0.0213073606641421,-1.91879485352612,0.148895949142791,0.546740824516141,0.548766506943829,1.33317859016857,-0.887099312518185,0.673626928941173,-0.168844922266392,-0.508524280613499,1.77564035568721
2016-06-23,-0.391686444935792,0.113273086187631,-1.05443245159165,1.19546715017209,-1.19575270295957,-1.13346275229556,0.902411106493747,0.0209925225071011,-1.91876114487685,0.149751161835103,0.546305699145092,0.548349351273934,1.33441797388269,-0.887929815965551,0.673075820704849,-0.169506418116737,-0.507770202813686,1.77525806135316
2016-06-24,-0.391524006630537,0.113959787975053,-1.05444707927038,1.19553574585527,-1.1953421276853,-1.13309964751744,0.902576875786989,0.0213764362767334,-1.9185091542634,0.150525153334004,0.545413935931045,0.547854623182785,1.33554427414131,-0.889181216823857,0.672448456704231,-0.170737641842169,-0.507396128579891,1.77500171342554
2016-06-27,-0.391707466716174,0.114641287420409,-1.05409349235993,1.19546406489357,-1.19484276016272,-1.13263567655796,0.902856494268749,0.0218353002047781,-1.91844994499995,0.151013348228495,0.544722091533733,0.547484021486428,1.33657437529519,-0.890328495819811,0.671795294224384,-0.171937114629164,-0.507229536325465,1.77483821001541
2016-06-28,-0.39176892319108,0.114970204460381,-1.05375860866018,1.19488124567449,-1.19410410691582,-1.13225020478901,0.902866144984946,0.0217918417049068,-1.9179229173981,0.151107695808517,0.543351642562931,0.548086432255655,1.33643158423721,-0.891629111127298,0.672638616655099,-0.173389733531817,-0.507225591637529,1.7759237889067
2016-06-29,-0.391829273721983,0.115080196003605,-1.05375628992991,1.19427373798619,-1.19357291564812,-1.13213924563993,0.902647353380231,0.0215727119055582,-1.9175606813984,0.151039440699504,0.542473052000802,0.548991889593677,1.33655562118159,-0.892192029642437,0.673108633419441,-0.174297528541488,-0.507044271167201,1.77664959951887
2016-06-30,-0.402012638536148,0.10848664694052,-1.05676648398943,1.18188918053461,-1.20225142088272,-1.13121137600702,0.900171961030203,0.0132569085002099,-1.92647378715856,0.149649253139086,0.564372309168966,0.546571967730223,1.33497144585504,-0.870960335517549,0.673058734797028,-0.144865969569624,-0.512475590531739,1.77458919449692
2016-07-01,-0.412527111933361,0.101459608460743,-1.06019422765202,1.16926251118541,-1.21115897665363,-1.1309900814613,0.896983899206586,0.00460335478485351,-1.93562830639133,0.14796555943166,0.588588515642608,0.543222372032512,1.3326385631225,-0.847586960986076,0.672723731487472,-0.112586381060835,-0.518545189684442,1.77176912046865
2016-07-04,-0.422789651022917,0.0946789781490867,-1.06342854627017,1.15716235894879,-1.21969918017484,-1.13090357440349,0.89356637674754,-0.00368516944163281,-1.944215387977,0.146104229253057,0.612720073642057,0.539378245238553,1.32989216118211,-0.824255575840341,0.672019483663862,-0.080412215637362,-0.524785949702232,1.76865334364492
2016-07-05,-0.432749541815737,0.088129574054471,-1.06615369171119,1.14517780105412,-1.22770319252175,-1.13042452652297,0.890112969915906,-0.0115989276801572,-1.95216589724799,0.144245553545247,0.635736402947798,0.53571712682318,1.32711283514636,-0.801831071755249,0.671282250867569,-0.0497469651528769,-0.530761917864285,1.76562121791755
2016-07-06,-0.442458539676692,0.0818968942513176,-1.06855987475645,1.13334818268722,-1.23525531582599,-1.12968086589002,0.886317467520043,-0.0191981926470869,-1.95928627684629,0.14232303982106,0.658048774007358,0.532040469790133,1.32444053215329,-0.780214670629224,0.670369021215762,-0.0204432659030311,-0.536517102071238,1.76282972279983
2016-07-07,-0.451575478810023,0.0758366653332762,-1.07066663026895,1.12183368741201,-1.24227396531396,-1.12875600817969,0.882612350633025,-0.0263580227763486,-1.9658992703232,0.140618271282226,0.678874592928231,0.528634589861655,1.32173479923725,-0.759666401080543,0.669600823226284,0.00739333685101271,-0.54189976384678,1.75995642383453
