"","Dates","B_Value","B_Neutral_PB","B_Growth","B_Winner","B_Neutral_MOM","B_Loser","S_Value","S_Neutral_PB","S_Growth","S_Winner","S_Neutral_MOM","S_Loser"
"2949",2012-04-09,-1.13158465203109,-0.503402800553697,1.73251075972173,-0.177455827053039,-0.195710960046286,0.00778808340711739,-0.97304179382602,-0.486921478324936,2.23339138111717,-0.470337385851548,0.00331458417506155,-0.0385499107344721
"2950",2012-04-10,-1.1319723724293,-0.503708406581369,1.73206322320231,-0.17807272251149,-0.196171113309321,0.00758062251667872,-0.971711060937783,-0.487591996707239,2.23373717559897,-0.470735324021405,0.00476976387062548,-0.038187788690676
"2951",2012-04-11,-1.13234357588566,-0.504023955535043,1.73165326550521,-0.17869080006262,-0.196603950200214,0.00740766776866936,-0.970415997630878,-0.488247252922861,2.23405336233388,-0.471101989082594,0.006183114046319,-0.0378698883342103
"2952",2012-04-12,-1.13267738190503,-0.504302532252185,1.73125892404838,-0.17927345564628,-0.196989794100328,0.00726071299162204,-0.969231903892949,-0.488861391721948,2.23435984135254,-0.471426225076218,0.00742195832846939,-0.0375387521260848
"2953",2012-04-13,-1.13300714389496,-0.504588401520928,1.73084146391034,-0.179860542178543,-0.197405152986293,0.00709040347319022,-0.968040653650529,-0.489462224263392,2.23468977355079,-0.471732909432456,0.00866340105165414,-0.0371880140588769
"2954",2012-04-16,-1.13334528241273,-0.50487369687418,1.73046604355331,-0.18044014493089,-0.197815483095168,0.00692623957741796,-0.966838127017364,-0.490071108111472,2.2349857083488,-0.472034804525249,0.00990491563723296,-0.0368642601497086
"2955",2012-04-17,-1.13370246762042,-0.505163901133202,1.73011178316072,-0.181001574320116,-0.198239258935377,0.00673421651165247,-0.96561421643557,-0.490674941336655,2.23526314907022,-0.472337963071696,0.0111504920318586,-0.0365253179214182
"2956",2012-04-18,-1.13405510189099,-0.505434981247292,1.72978910541933,-0.18152049597033,-0.19864610342143,0.006568024404686,-0.964448484552289,-0.491257087137204,2.23550864119608,-0.472619053368056,0.0123863449933666,-0.0362708084258723
"2957",2012-04-19,-1.13439625354947,-0.5056966055864,1.72946042849095,-0.182040308094671,-0.199057849245734,0.00640909029672823,-0.963317945054435,-0.491812613542373,2.23576098756448,-0.472870327079805,0.0136054479383147,-0.0360440521375812
"2958",2012-04-20,-1.134758130764,-0.505965242476703,1.72917934504233,-0.1825327949395,-0.199459774074161,0.00625335640511145,-0.962182380823017,-0.492371167979385,2.23597108162537,-0.473102202865411,0.0148076197455519,-0.0358397088961896
"2959",2012-04-23,-1.13522252419947,-0.506330513431966,1.72886473423642,-0.183127726637905,-0.199947637942982,0.00602319337906135,-0.9607952198538,-0.492989550327192,2.23619230736116,-0.473401225594128,0.01642824065186,-0.035694077641052
"2960",2012-04-24,-1.13567838175603,-0.506687204492916,1.72855083611878,-0.183699378649958,-0.200420486889648,0.00576482311962293,-0.959413876225341,-0.493614382811673,2.23641547514204,-0.473709507485265,0.0179794217512787,-0.0354873378209005
"2961",2012-04-25,-1.13604900652256,-0.506951593020821,1.72826633158532,-0.184182160322178,-0.200812906941936,0.00557086810609433,-0.958289495539315,-0.494142730474714,2.23662563329092,-0.473925819989797,0.0191745081061823,-0.0352836282771947
"2962",2012-04-26,-1.1364459749243,-0.50722388958843,1.72801333161166,-0.184659474064401,-0.201189648534582,0.00538494171155889,-0.957135398782971,-0.494691388268527,2.23680353061261,-0.47414842433572,0.0203621053909892,-0.0350697108278885
"2963",2012-04-27,-1.13683894458979,-0.507493537774391,1.72776202901887,-0.18513238991066,-0.20156289964627,0.00520070158040435,-0.955991448534741,-0.495234892788355,2.23697903636293,-0.474368842963854,0.0215389127317983,-0.0348577234859455
"2964",2012-04-30,-1.13721642554672,-0.507757200529999,1.72752449767272,-0.185579162640902,-0.201923679653495,0.00501924600246456,-0.954883150503356,-0.49576562130655,2.23714388366657,-0.474578911043542,0.022708981505198,-0.034692457622391
"2965",2012-05-01,-1.13759014653592,-0.50801832977566,1.72728854154991,-0.186021860786247,-0.202281152481623,0.00483941928662868,-0.953784502129835,-0.496291420450789,2.23730652563579,-0.474786937932047,0.0238685291623399,-0.0345286655425434
"2966",2012-05-02,-1.13797879170627,-0.508271344309832,1.72704695247558,-0.186446957334065,-0.202640996838653,0.00462493467129591,-0.952678639410607,-0.496811223714973,2.23747345908615,-0.474991551723232,0.0250033955422687,-0.034329236737654
"2967",2012-05-03,-1.13834027673339,-0.508489557648647,1.72674901867893,-0.186877313775361,-0.20300341701533,0.00440295955112152,-0.951610873846541,-0.497326571842907,2.23769020369508,-0.475189269362805,0.0261090411709218,-0.0341139428710735
"2968",2012-05-04,-1.13869931947171,-0.508703284540882,1.72644966431604,-0.187312444731804,-0.203352997671655,0.00418997956846208,-0.950550141986774,-0.497842455490001,2.23790445947421,-0.47539662061092,0.0272104569519296,-0.0338972958068972
"2969",2012-05-07,-1.13906069854742,-0.508932221925106,1.7261760910543,-0.187768247377226,-0.203691189483565,0.00400038873087108,-0.949486228603282,-0.498341973932447,2.23808988619517,-0.475637712919127,0.0283187565730024,-0.033666849765168
"2970",2012-05-08,-1.13942155042154,-0.509156320975213,1.72593103132814,-0.188237932050165,-0.204033167757245,0.00383846818802033,-0.948438029585788,-0.498802923218697,2.23823795323653,-0.475949345722563,0.0294707927079607,-0.0334389757294363
"2971",2012-05-09,-1.13978796225841,-0.509378405162118,1.7256435072095,-0.188741247361352,-0.204394231845926,0.00367543358523899,-0.947377585558291,-0.499255479953954,2.23841925914555,-0.476254773944383,0.0306224312174618,-0.0331709450733209
"2972",2012-05-10,-1.14015822076326,-0.509606239155473,1.72538553772601,-0.189233601473203,-0.204745184199239,0.00351141162877386,-0.94631532490083,-0.499708907444783,2.23857634357483,-0.476559960505993,0.0317334008623714,-0.0328792553492029
"2973",2012-05-11,-1.14054977922486,-0.509846458321039,1.72513902599219,-0.189718183136621,-0.205096669800553,0.00333344939112544,-0.945229720388729,-0.500161870874472,2.23871966580432,-0.476869061397365,0.0328382867006972,-0.0325586847446992
"2974",2012-05-14,-1.14093366376649,-0.510086439187942,1.72486726486374,-0.190221252261946,-0.20546367312237,0.00314841497493217,-0.944145167818813,-0.500605168912643,2.23888736504146,-0.477160494122642,0.0339463551978978,-0.03223354088518
"2975",2012-05-15,-1.14131426337288,-0.510329635865049,1.72459275141063,-0.190707550418271,-0.205838033939329,0.00295723203872298,-0.943072387323637,-0.501037637094122,2.23905874145959,-0.477436723412055,0.0350214937885642,-0.0318939872721712
"2976",2012-05-16,-1.141730908446,-0.510568702877752,1.72436109421259,-0.191170202958821,-0.206199821957454,0.00275451493463833,-0.941944211994272,-0.501511004736942,2.23918072313815,-0.477767927144526,0.0362223712890885,-0.0316259234586905
"2977",2012-05-17,-1.14209737320126,-0.510782358005679,1.72414206310328,-0.191613905002075,-0.20651567693375,0.00259816209612481,-0.940931056890836,-0.501947717782077,2.23930138631937,-0.478053650687346,0.0372399497138925,-0.031339822729634
"2978",2012-05-18,-1.14245450203162,-0.511002405245967,1.72387985648274,-0.192060195386168,-0.206843840245687,0.00241406125495154,-0.939915638386948,-0.502380291543867,2.23945866225161,-0.478333636874099,0.038284840836735,-0.0310469111116742
