Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2006-12-25T00:00:00Z,-1.0338989056941943,-0.7302754911881391,1.305878354619567,-0.6653445886258439,-0.7674454912111596,2.2149416986005597,0.7896181125226247,-0.36594808355157366,-0.5077170680003057,-1.0292436166028316,-0.6399878499890663,2.0250994160455553,-0.6291330539049148,-0.33978114633807344,0.7544705699850606,-0.2775738350147494,-0.10996105481856629,0.006302033166050527
2006-12-26T00:00:00Z,-1.0337208440269632,-0.730350539231045,1.3061526088061337,-0.6651812040686105,-0.7675707753716469,2.215398103914767,0.7895083677811077,-0.3657660720478534,-0.5072784579842168,-1.0293892746284765,-0.6399444364568593,2.0246789804991687,-0.6288395000937035,-0.34027058161759205,0.7542550776495345,-0.27775729432370216,-0.11003958048441194,0.006115421684368427
2006-12-27T00:00:00Z,-1.033548065644919,-0.7303767092946255,1.3064407516007839,-0.6649974260226045,-0.7676572623564484,2.2158599240167844,0.7894043915378097,-0.3655452226049749,-0.5068217703493111,-1.029580950186976,-0.639896919129296,2.024245665476806,-0.6285964468319218,-0.3407597959672164,0.7540313728826707,-0.2779947368423968,-0.11013485569305229,0.005928055408888409
2006-12-28T00:00:00Z,-1.0333516810934462,-0.7303798746161098,1.3067372499704075,-0.6647929021563351,-0.7677237720841772,2.216361249817858,0.789328270426422,-0.3653119095830446,-0.5063608681851708,-1.0297541787767102,-0.639844168595983,2.023705316025068,-0.6285560942449602,-0.34121512447421387,0.753913574893474,-0.2782555437911106,-0.11016184801961502,0.005662304487645087
2006-12-29T00:00:00Z,-1.034234613602767,-0.7305795109755755,1.3024951915841414,-0.6654695569397693,-0.7682722055752003,2.210815497762648,0.7836758887664713,-0.3653671556033858,-0.5060757433819179,-1.0308477604433586,-0.6399412401545889,2.031954056181955,-0.6292416681729475,-0.33978382445506494,0.7583907649747802,-0.2762339298871052,-0.10795499916617665,0.006670809087859137
2007-01-01T00:00:00Z,-1.0350898511352118,-0.7307676573128546,1.2983201877715496,-0.6661263251810982,-0.768802111706481,2.2053520609546453,0.7781228728182271,-0.3654175043920631,-0.5057907206185183,-1.0319096723020935,-0.6400297283380763,2.0400243654648085,-0.6299075670421153,-0.3383761983041342,0.7627747334477823,-0.27424789748572287,-0.10578902954459096,0.007660042905944907
2007-01-02T00:00:00Z,-1.0359981316355615,-0.7309737374210867,1.294272801671925,-0.6667632791656304,-0.7693181807624851,2.1999427014345887,0.772688592309238,-0.3654762299088244,-0.5055487227191956,-1.0328925587181703,-0.6401061729154246,2.047889406907026,-0.6304584676942167,-0.33703177663246064,0.7670611558548673,-0.2723277442564787,-0.10358399488368619,0.008624338535573687
2007-01-03T00:00:00Z,-1.0368402675237038,-0.7312298253896186,1.2901826182342393,-0.6674387666783576,-0.7698913282841314,2.1945745308896627,0.7673257607616116,-0.36564022698390397,-0.505323004866669,-1.033823989872657,-0.6401270809893372,2.055672224147032,-0.6309644063309421,-0.3356447628982317,0.7713089093807045,-0.2703487550424142,-0.10139942228178407,0.009607793728499852
2007-01-04T00:00:00Z,-1.037662102788491,-0.7314656385861378,1.2861360276099831,-0.6681495222279886,-0.7704170850824299,2.189299118281399,0.7620897163679264,-0.3658387926094264,-0.5051183947302403,-1.0347027988470274,-0.6401196598585638,2.063249901699012,-0.6315270932653058,-0.3342432147724432,0.7755177385870085,-0.2683532351634676,-0.09924017546249522,0.010545210848687135
2007-01-05T00:00:00Z,-1.0384746719945677,-0.731739684015506,1.2821230633875684,-0.6688826942556078,-0.7709350331276542,2.184039440339211,0.7569270851371325,-0.3660684398542695,-0.5049632378165231,-1.0355448694919913,-0.6400848975418195,2.070755816436354,-0.6319903987679448,-0.3328114908829538,0.7796065348880169,-0.2664078952574982,-0.09707181372392719,0.011523186541982344
2007-01-08T00:00:00Z,-1.0393113362060578,-0.7319674316399187,1.2781623148160088,-0.6695828029270492,-0.7714309515185638,2.178804281759037,0.7518649195469472,-0.36632570179305446,-0.5047918010126969,-1.0363998684520215,-0.6400311903421517,2.078168314429905,-0.6323126279843257,-0.3314846934846454,0.7835964687886235,-0.264488258320241,-0.0950123234768993,0.012542687817102416
2007-01-09T00:00:00Z,-1.040119379448191,-0.7321670340911619,1.2742916473245698,-0.670263371391762,-0.7719157186632076,2.1736872610394333,0.7469034161765602,-0.3665666716701257,-0.5045740673584354,-1.0372584285536255,-0.6399419184260384,2.0853576660126127,-0.632720242542068,-0.3301403059736609,0.7875059949907857,-0.2625728665446218,-0.09297082937932666,0.01346484849826423
2007-01-10T00:00:00Z,-1.0409571385511394,-0.73237042050243,1.270515589568732,-0.6708711801282689,-0.7724165436701697,2.168603087452671,0.7419747379688664,-0.3668614574955105,-0.5042009397448527,-1.0381518910736467,-0.6398256967738866,2.0924576349431407,-0.6330329731112618,-0.32884036864153954,0.7912816078773067,-0.2607018593412882,-0.09101140900952456,0.014409220232803477
2007-01-11T00:00:00Z,-1.0417735990009989,-0.7325603755137144,1.2669250306552988,-0.6713871435523918,-0.772898082301819,2.163714595880188,0.7371818801804333,-0.3671011303394706,-0.5037647761616317,-1.039097842105515,-0.6395987382913867,2.099176149589866,-0.6335173107681726,-0.3275657296366911,0.7949994572287568,-0.25888409195156264,-0.08900561495299193,0.015157321041801211
2007-01-12T00:00:00Z,-1.0425539080371087,-0.732703535724742,1.2633446882453838,-0.6718818651100213,-0.773363220291104,2.158889993006092,0.732392214706558,-0.36727213013610405,-0.5033154360393288,-1.0400233736976208,-0.6394145319475116,2.1058228357002258,-0.6339919225358468,-0.32631243360105067,0.7986578987324867,-0.25719609076486744,-0.08704798313885204,0.01596880063341038
2007-01-15T00:00:00Z,-1.0432177514683278,-0.7328597345851495,1.2598256373302044,-0.6723102232031597,-0.7738531275518438,2.1541945025645304,0.7276897082285658,-0.36743389441845187,-0.5027931481975404,-1.0409302267032496,-0.639255644272115,2.1122782631741237,-0.6344991898692816,-0.32513882634943475,0.8022810361826844,-0.25556199106473443,-0.08516617626251687,0.01675078646569533
2007-01-16T00:00:00Z,-1.0438935495689894,-0.7329980396137913,1.2564110328592306,-0.6727223290801356,-0.7742721336146413,2.149534845342114,0.7231053737209532,-0.36756001576482894,-0.5023140409571786,-1.0418325280449494,-0.6391100089972434,2.118612242268398,-0.6349706814386401,-0.3239813357162739,0.805778033060224,-0.25397723786876786,-0.08331974230197013,0.017510115716488164
2007-01-17T00:00:00Z,-1.0445586599608907,-0.7331051459934735,1.2530774594466982,-0.673176857978429,-0.7746155878153917,2.144957981269156,0.7185911332484726,-0.3676306054455405,-0.50183439277097,-1.042698624858053,-0.6389865926779157,2.1247853969983557,-0.6354662786547884,-0.322852104170262,0.8092223661668183,-0.2524774241181455,-0.08148377780571593,0.018251715120074504
2007-01-18T00:00:00Z,-1.0452001622532767,-0.7331798620414935,1.2497981828254716,-0.6736097773733803,-0.7749525462038289,2.140487748704092,0.7141168133425952,-0.3676780076257131,-0.5012952421584729,-1.0435898764431217,-0.6388291585970227,2.1308068559357216,-0.6359923789185598,-0.32174287482879665,0.8126040619665732,-0.2510325286450864,-0.07965767571566362,0.018946428029962596
2007-01-19T00:00:00Z,-1.0458090496185957,-0.7332412076247902,1.2465364181181808,-0.6740796373683343,-0.7752930563147391,2.136179044019608,0.7096978804942504,-0.3677538834525657,-0.5007175995249151,-1.0444507018672131,-0.6386399014409085,2.1366498671199774,-0.6365566208242869,-0.32060720704999446,0.8159085016361497,-0.2495651687388829,-0.07781879216134646,0.01956111459840506
2007-01-22T00:00:00Z,-1.046408310215101,-0.7332437765350628,1.2433366404394193,-0.6745407136927136,-0.775573116459806,2.131970190881083,0.7053353066011924,-0.36777089797436785,-0.5001177895597747,-1.0453445300501798,-0.6384622238569675,2.142388458827254,-0.637105552820106,-0.31947863201430066,0.8190632398511319,-0.24814063810561424,-0.0760763954846886,0.020168740168602126
2007-01-23T00:00:00Z,-1.046976040331299,-0.733254243235239,1.2401910550434752,-0.6750047208760565,-0.7758468736630154,2.1278680940923262,0.7010073956384092,-0.36775931963586916,-0.4995008779714533,-1.0462018453118462,-0.6382952440350544,2.1479821054561583,-0.6376453717100722,-0.31839728608806206,0.8221775809015492,-0.2466989911576756,-0.07438198854575938,0.020736571429484815
2007-01-24T00:00:00Z,-1.0475057919759216,-0.733196907388536,1.2371000771479688,-0.6754079176325956,-0.7760883140169417,2.123846307215596,0.6968057138065549,-0.36767073993888777,-0.4989632874868063,-1.047102823087441,-0.6381161841453856,2.153443576747658,-0.6381821611698977,-0.3173783293883353,0.8252065855994727,-0.24534701068204995,-0.07270737401027237,0.02126458040581885
2007-01-25T00:00:00Z,-1.0480092915895043,-0.7331220519862311,1.2340257252045752,-0.6758025992092841,-0.7763356642477219,2.1199103407222895,0.6926315209560204,-0.36754911787019956,-0.4984368589815677,-1.0480055689106325,-0.6379221539288905,2.158815942291083,-0.6386947313458058,-0.31636570459969515,0.8281636842742804,-0.2440139348488398,-0.07109627746718222,0.02180674153730651
2007-01-26T00:00:00Z,-1.0484817019684096,-0.7330391079139505,1.2309745721072594,-0.6761503212225444,-0.7766314685472993,2.1160417019694697,0.688531304287635,-0.36743761799780067,-0.497923219386834,-1.0489010549047935,-0.637728424716826,2.164115015420866,-0.6391248660188589,-0.31537929032274015,0.8310113203215385,-0.24273705585027097,-0.069495308734767,0.02235552347832577
2007-01-29T00:00:00Z,-1.0489192247329846,-0.7329972249377292,1.2279525638225637,-0.6765093827317791,-0.7769506877958735,2.1122228325532557,0.684439929178779,-0.3673349504271239,-0.49739166769718346,-1.049778249812334,-0.6375014953229253,2.16932481279262,-0.6395370582221701,-0.3144191204853464,0.8338549039360135,-0.2414428784056498,-0.06789655647886564,0.02288345476673215
2007-01-30T00:00:00Z,-1.0493202922819171,-0.7329555767267864,1.2250130344567005,-0.6768289987654793,-0.777241119667302,2.1084795926679294,0.6804640822175106,-0.36724251658247453,-0.496838566578893,-1.0506449540847251,-0.6372847724384546,2.174377170720873,-0.6400127408680978,-0.31348129815803577,0.8366611197814839,-0.24015427406329015,-0.06633961742331425,0.023349727794272124
2007-01-31T00:00:00Z,-1.0496591198541083,-0.7328497957186344,1.2222051703210033,-0.6770080071993976,-0.7774733906590943,2.1048213142293877,0.6766067241998268,-0.3671178123694679,-0.4961438948770165,-1.0514700159418022,-0.6372176614120147,2.179243154687721,-0.6407690502417323,-0.3125246899391425,0.8394639350159241,-0.2388706282474256,-0.06506484315169025,0.0238286111576631
2007-02-01T00:00:00Z,-1.0500047292624213,-0.7327421262424061,1.2194616940554632,-0.6771687858547635,-0.7776674456683688,2.1012191651918846,0.6728333826333601,-0.366944874644355,-0.4955442260362972,-1.0523206687437343,-0.6370723201920134,2.1839655826878883,-0.6415479115251315,-0.3115888782990542,0.8422482103679442,-0.2376541923180022,-0.06373089467863066,0.024259018528639528
2007-02-02T00:00:00Z,-1.0503397730421855,-0.7326650531789678,1.2168028881630528,-0.6773108211264031,-0.7778575703952352,2.09767385369718,0.6691491018871779,-0.3667852287613281,-0.4949448353075955,-1.053180857330125,-0.6368837713536014,2.188563362158744,-0.6422766965514418,-0.31070022556965726,0.8449660658537151,-0.23648713295112989,-0.062387397804827785,0.024664091612626556
2007-02-05T00:00:00Z,-1.0507141915507119,-0.7326501714180228,1.2141128903491196,-0.6775661193078997,-0.7780927487991058,2.0941540824326657,0.66543610196648,-0.3667145966851747,-0.49434423949302414,-1.0540631108898755,-0.6365207863192177,2.1931352074685413,-0.6428075263396119,-0.3098308646508833,0.8476468905968548,-0.23533740318003632,-0.060985559432899544,0.025142145252799914
2007-02-06T00:00:00Z,-1.0510804638911784,-0.7326376963189377,1.2114395438401593,-0.6778717890896457,-0.7783299527236126,2.0907277639128923,0.661741673335976,-0.3666539699591027,-0.4937257888259896,-1.0548971856360088,-0.6361113183846993,2.1975436724782593,-0.6433810317032259,-0.30902193618345736,0.8504206820008836,-0.23417003917935383,-0.05958272679459639,0.025590563121638377
2007-02-07T00:00:00Z,-1.0514266309932094,-0.7326876034321469,1.2088275547808878,-0.6781787952448706,-0.7786053342618842,2.0873689393510446,0.6580803055859389,-0.36662751655652565,-0.4930663652054064,-1.0557074273388984,-0.6356684482748559,2.2018549542299426,-0.6438915620395771,-0.3082188879232898,0.8531190507868377,-0.23305587856163096,-0.05818452102704981,0.0260681661246965
2007-02-08T00:00:00Z,-1.0516779806986944,-0.732713899101779,1.2061936091476593,-0.678482719226594,-0.7788960924494839,2.084142087734051,0.6544576694049805,-0.36660312838203796,-0.4923605733536842,-1.056505069901324,-0.6352350993785565,2.206040424690252,-0.6444813956278593,-0.30744550199583476,0.8558339791286068,-0.23195096298258516,-0.056813618389941097,0.02649827138282376
2007-02-09T00:00:00Z,-1.0520205853119524,-0.7327086169318925,1.203631593859833,-0.6787107542120573,-0.7791872043559022,2.0808526394323956,0.6509073959008173,-0.36656409792614053,-0.49172297166780704,-1.057280795011512,-0.634821707805922,2.2102167306225646,-0.645025441343289,-0.30667142934684116,0.85847725328127,-0.23087498132932546,-0.05544895135669243,0.02695192350245225
2007-02-12T00:00:00Z,-1.0523556558560045,-0.7327395604599003,1.2010668366552018,-0.6789278752784464,-0.7795159134305715,2.0775434579007483,0.6473867863915668,-0.36658982261105,-0.4910783911293693,-1.0580342775716212,-0.634403428961474,2.214407997202764,-0.6454870319895978,-0.3058795706061879,0.8610652111906809,-0.22979123047224884,-0.05415264821034185,0.027485117235849885
2007-02-13T00:00:00Z,-1.0526779027083846,-0.7327796884742723,1.198518804506873,-0.6791492841454311,-0.7798543714136266,2.074274529377932,0.6438650488997424,-0.36660927686224637,-0.49041228650937607,-1.0588247890146492,-0.6339313512371206,2.218555371343129,-0.645938077603875,-0.30506156062832407,0.8635933919937697,-0.22873901737397925,-0.05283090191563966,0.02800136176547906
2007-02-14T00:00:00Z,-1.053031875088444,-0.7328249874548151,1.1959539434264284,-0.6793781390060999,-0.7801584018227137,2.070920329173924,0.6403468588476475,-0.3666143527303919,-0.48983779396266564,-1.0595669151622382,-0.6335113997583824,2.222782037564991,-0.646279750714234,-0.304254077451074,0.8661000428073379,-0.22769693150198253,-0.0515756938141916,0.02862710664690503
2007-02-15T00:00:00Z,-1.0532813577331313,-0.7328533741648737,1.1934658446952116,-0.679556709126725,-0.7804440500157445,2.067728081355307,0.6369247599618161,-0.36660104982807895,-0.48916899019861676,-1.0602962642985128,-0.6331626639930535,2.22684247295196,-0.646688442539388,-0.303521333430174,0.8685282650227384,-0.22671766391455161,-0.050408145675555974,0.029210620931373395
2007-02-16T00:00:00Z,-1.0535547423925244,-0.7329063766430163,1.19103717486298,-0.6797095335101017,-0.7807391869205041,2.06458335925956,0.6335088996088674,-0.36654876715992796,-0.48852746955199283,-1.061047192836883,-0.6327524445999082,2.2308252084479205,-0.6470411097947898,-0.3028042854503213,0.8708939821044055,-0.22581461344992151,-0.04919802234573402,0.029795120371892064
2007-02-19T00:00:00Z,-1.0538137034241768,-0.7329316684097856,1.1886439460492744,-0.6798604321328611,-0.7810210151106055,2.0615201194079655,0.6301403696637975,-0.36645737926853794,-0.48790454565333286,-1.0617919560310705,-0.6323623739046869,2.234741313613938,-0.6474080383443592,-0.30202614232946373,0.8731338667351083,-0.22500104570487947,-0.047994338226743996,0.030393023070419335
2007-02-20T00:00:00Z,-1.0540574889814711,-0.7329427911288818,1.186287308126789,-0.6800040131480749,-0.7812755810898258,2.058484529144956,0.6268531025876122,-0.36638949779152824,-0.48727190256342057,-1.0625135356713897,-0.6320141519665499,2.2385974465043197,-0.6478153543867795,-0.3012333013655181,0.8753308897995592,-0.22416283358268937,-0.04681947720229429,0.030946652715189444
2007-02-21T00:00:00Z,-1.0542614516521045,-0.7330026547601942,1.1839784669701172,-0.6801820881894366,-0.781527021840015,2.055539729599547,0.6235953976485167,-0.36632752901622195,-0.4866197812492248,-1.0631608109245372,-0.6316961827612487,2.2423317039943798,-0.6482608972070905,-0.3004416814593872,0.8775288263822031,-0.223263701605121,-0.04570690412947742,0.03147658019929358
2007-02-22T00:00:00Z,-1.0545104712483917,-0.7330264781113739,1.1817217754688605,-0.6803645937217566,-0.7817510763261936,2.052633045812899,0.6203176152286897,-0.366206339336732,-0.48593940982825795,-1.0638347672344721,-0.6313405385334543,2.245991866159601,-0.6486941754481982,-0.2997050101435189,0.8797253278423477,-0.22241271495745588,-0.044621307719853426,0.03201725209726041
2007-02-23T00:00:00Z,-1.0548278751617466,-0.732997159289505,1.1795358471389026,-0.6805449063362602,-0.781928095952771,2.0497503790727833,0.6170766227954904,-0.3660974447136174,-0.48518292355065284,-1.064517098367656,-0.6309909266429029,2.2495804764273877,-0.6491656273971556,-0.2989542988463206,0.8818698067004815,-0.22161379433296874,-0.04350927927404541,0.03251629773055849
2007-02-26T00:00:00Z,-1.0550417119262754,-0.7330442862035274,1.1773995616329684,-0.6806995573536322,-0.7821477713578349,2.0469828674504167,0.6138583789356244,-0.36595711816850085,-0.4844142559137667,-1.0651884834021195,-0.6306331720313065,2.2530482788055486,-0.6496565130847521,-0.2982215261536376,0.8839760767439077,-0.22085461883616095,-0.0423722838083412,0.03296613467138806
